2022-07-15T11:00:00	WH3	Friday	FL	Lake Mary	Westin Hotel-lake Mary	32746	A	K	Convertible	Ford	2020	Ford Mustang Convertible	2489.99	2944.13	2365.49	2801.58	USD
2022-07-15T11:00:00	WH3	Friday	FL	Lake Mary	Westin Hotel-lake Mary	32746	A	W	Standard SUV	Ford	2020	Ford Edge	1829.99	2188.49	1738.49	2083.73	USD
2022-07-15T11:00:00	WH3	Friday	FL	Lake Mary	Westin Hotel-lake Mary	32746	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1739.99	2085.45	1739.99	2085.45	USD
2022-07-15T11:00:00	WH3	Friday	FL	Lake Mary	Westin Hotel-lake Mary	32746	A	XB	Standard Sport	Ford	2020	Ford Mustang Coupe	1224.99	1495.83	1163.74	1425.70	USD
2022-07-15T11:00:00	WH3	Friday	FL	Lake Mary	Westin Hotel-lake Mary	32746	A	XD	Midsize Pickup Truck	Toyota	2021	Toyota Tacoma	1459.99	1764.88	1386.99	1681.30	USD
2022-07-15T11:00:00	WH3	Friday	FL	Lake Mary	Westin Hotel-lake Mary	32746	A	XW	Full-Size Pickup Truck	RAM	2021	RAM Rebel	1539.99	1856.47	1462.99	1768.31	USD
2022-07-15T11:00:00	WH5	Friday	TX	Houston	Houston - Northwest Freeway	77092	A	A	Economy	Kia	2019	Ford Fiesta	1351.96	1621.22	1303.39	1565.37	USD
2022-07-15T11:00:00	WH5	Friday	TX	Houston	Houston - Northwest Freeway	77092	A	B	Compact	Kia	2021	Kia Soul	1351.96	1621.22	1303.39	1565.37	USD
2022-07-15T11:00:00	WH5	Friday	TX	Houston	Houston - Northwest Freeway	77092	A	C	Intermediate	Toyota	2020	Toyota Corolla	1351.96	1621.22	1351.96	1621.22	USD
2022-07-15T11:00:00	WH5	Friday	TX	Houston	Houston - Northwest Freeway	77092	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1387.96	1662.62	1387.96	1662.62	USD
2022-07-15T11:00:00	WH5	Friday	TX	Houston	Houston - Northwest Freeway	77092	A	E	Full-Size	Toyota	2021	Toyota Camry	1387.96	1662.62	1387.96	1662.62	USD
2022-07-15T11:00:00	WH5	Friday	TX	Houston	Houston - Northwest Freeway	77092	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder			2139.99	2527.46	
2022-07-15T11:00:00	WH5	Friday	TX	Houston	Houston - Northwest Freeway	77092	A	L	Premium SUV	Ford	2020	Ford Expedition			3999.99	4666.46	
2022-07-15T11:00:00	WH5	Friday	TX	Houston	Houston - Northwest Freeway	77092	A	W	Standard SUV	Ford	2020	Ford Edge	1939.99	2297.46	1842.99	2185.91	USD
2022-07-15T11:00:00	WH5	Friday	TX	Houston	Houston - Northwest Freeway	77092	A	V	Minivan	Chrysler	2020	Chrysler Voyager			3199.99	3746.46	
2022-07-15T11:00:00	WH5	Friday	TX	Houston	Houston - Northwest Freeway	77092	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1555.96	1855.82	1519.99	1814.46	USD
2022-07-15T11:00:00	WJF	Friday	CA	Lancaster	Lancaster - Avenue J	93534	A	A	Economy	Kia	2019	Ford Fiesta	1239.96	1407.19	1177.96	1338.83	USD
2022-07-15T11:00:00	WJF	Friday	CA	Lancaster	Lancaster - Avenue J	93534	A	B	Compact	Kia	2021	Kia Soul	1259.96	1429.24	1196.96	1359.78	USD
2022-07-15T11:00:00	WJF	Friday	CA	Lancaster	Lancaster - Avenue J	93534	A	C	Intermediate	Toyota	2020	Toyota Corolla	1279.96	1454.37	1215.96	1383.81	USD
2022-07-15T11:00:00	WJF	Friday	CA	Lancaster	Lancaster - Avenue J	93534	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1339.96	1522.07	1272.96	1448.20	USD
2022-07-15T11:00:00	WJF	Friday	CA	Lancaster	Lancaster - Avenue J	93534	A	E	Full-Size	Toyota	2021	Toyota Camry	1339.96	1529.78	1272.96	1455.92	USD
2022-07-15T11:00:00	WJF	Friday	CA	Lancaster	Lancaster - Avenue J	93534	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder	2399.96	2746.28	2279.96	2613.98	USD
2022-07-15T11:00:00	WJF	Friday	CA	Lancaster	Lancaster - Avenue J	93534	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1631.96	1865.61	1550.36	1775.64	USD
2022-07-15T11:00:00	WJF	Friday	CA	Lancaster	Lancaster - Avenue J	93534	A	W	Standard SUV	Ford	2020	Ford Edge	1799.96	2069.35	1709.96	1970.12	USD
2022-07-15T11:00:00	WJF	Friday	CA	Lancaster	Lancaster - Avenue J	93534	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1531.96	1744.55	1455.36	1660.10	USD
2022-07-15T11:00:00	WN8	Friday	FL	Weston	Weston	33326	A	A	Economy	Kia	2019	Ford Fiesta	1123.99	1293.88	1067.79	1233.74	USD
2022-07-15T11:00:00	WN8	Friday	FL	Weston	Weston	33326	A	B	Compact	Kia	2021	Kia Soul	1123.99	1293.88	1067.79	1233.74	USD
2022-07-15T11:00:00	WN8	Friday	FL	Weston	Weston	33326	A	C	Intermediate	Toyota	2020	Toyota Corolla	1198.99	1374.13	1139.04	1309.98	USD
2022-07-15T11:00:00	WN8	Friday	FL	Weston	Weston	33326	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1243.99	1422.28	1181.79	1355.72	USD
2022-07-15T11:00:00	WN8	Friday	FL	Weston	Weston	33326	A	E	Full-Size	Toyota	2021	Toyota Camry	1243.99	1422.28	1181.79	1355.72	USD
2022-07-15T11:00:00	WN8	Friday	FL	Weston	Weston	33326	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder	2073.99	2310.38	1970.29	2199.42	USD
2022-07-15T11:00:00	WN8	Friday	FL	Weston	Weston	33326	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1443.99	1636.28	1371.79	1559.02	USD
2022-07-15T11:00:00	WN8	Friday	FL	Weston	Weston	33326	A	H	Luxury	Chrysler	2019	Chrysler 300	1543.99	1743.28	1466.79	1660.67	USD
2022-07-15T11:00:00	WN8	Friday	FL	Weston	Weston	33326	A	W	Standard SUV	Ford	2020	Ford Edge	1573.99	1775.38	1495.29	1691.17	USD
2022-07-15T11:00:00	WN8	Friday	FL	Weston	Weston	33326	A	V	Minivan	Chrysler	2020	Chrysler Voyager	2100.99	2339.27	1995.94	2226.86	USD
2022-07-15T11:00:00	WN8	Friday	FL	Weston	Weston	33326	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1348.99	1534.63	1281.54	1462.45	USD
2022-07-15T11:00:00	WN8	Friday	FL	Weston	Weston	33326	A	XB	Standard Sport	Ford	2020	Ford Mustang Coupe	3024.99	3327.95	2873.74	3166.11	USD
2022-07-15T11:00:00	WN8	Friday	FL	Weston	Weston	33326	A	XD	Midsize Pickup Truck	Toyota	2021	Toyota Tacoma	1218.99	1395.53	1158.04	1330.31	USD
2022-07-15T11:00:00	WP3	Friday	FL	Winter Park	Winter Park	32789	A	A	Economy	Kia	2019	Ford Fiesta	1499.99	1688.27	1424.99	1608.39	USD
2022-07-15T11:00:00	WP3	Friday	FL	Winter Park	Winter Park	32789	A	B	Compact	Kia	2021	Kia Soul	1499.99	1688.27	1424.99	1608.39	USD
2022-07-15T11:00:00	WP3	Friday	FL	Winter Park	Winter Park	32789	A	C	Intermediate	Toyota	2020	Toyota Corolla	1499.99	1688.27	1424.99	1608.39	USD
2022-07-15T11:00:00	WP3	Friday	FL	Winter Park	Winter Park	32789	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1599.99	1794.77	1519.99	1709.57	USD
2022-07-15T11:00:00	WP3	Friday	FL	Winter Park	Winter Park	32789	A	E	Full-Size	Toyota	2021	Toyota Camry	1599.99	1794.77	1519.99	1709.57	USD
2022-07-15T11:00:00	WP3	Friday	FL	Winter Park	Winter Park	32789	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1724.99	1927.89	1638.74	1836.04	USD
2022-07-15T11:00:00	WP3	Friday	FL	Winter Park	Winter Park	32789	A	H	Luxury	Chrysler	2019	Chrysler 300	1849.99	2061.02	1757.49	1962.51	USD
2022-07-15T11:00:00	WP3	Friday	FL	Winter Park	Winter Park	32789	A	K	Convertible	Ford	2020	Ford Mustang Convertible	2508.99	2762.85	2383.54	2629.25	USD
2022-07-15T11:00:00	WP3	Friday	FL	Winter Park	Winter Park	32789	A	W	Standard SUV	Ford	2020	Ford Edge	1899.99	2114.27	1804.99	2013.09	USD
2022-07-15T11:00:00	WP3	Friday	FL	Winter Park	Winter Park	32789	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1799.99	2007.77	1709.99	1911.92	USD
2022-07-15T11:00:00	WP3	Friday	FL	Winter Park	Winter Park	32789	A	XB	Standard Sport	Ford	2020	Ford Mustang Coupe	1224.99	1395.39	1163.74	1330.16	USD
2022-07-15T11:00:00	WP3	Friday	FL	Winter Park	Winter Park	32789	A	XC	Full-Size Hybrid	Toyota	2021	Toyota Prius Hybrid	1137.99	1302.74	1081.09	1242.14	USD
2022-07-15T11:00:00	WP3	Friday	FL	Winter Park	Winter Park	32789	A	XD	Midsize Pickup Truck	Toyota	2021	Toyota Tacoma	1519.99	1709.57	1443.99	1628.63	USD
2022-07-15T11:00:00	WP3	Friday	FL	Winter Park	Winter Park	32789	A	XS	Standard Elite Coupe	Dodge	2020	Dodge Challenger R/T	1849.99	2061.02	1757.49	1962.51	USD
2022-07-15T11:00:00	WP3	Friday	FL	Winter Park	Winter Park	32789	A	XW	Full-Size Pickup Truck	RAM	2021	RAM Rebel	1599.99	1794.77	1519.99	1709.57	USD
2022-07-15T11:00:00	WR4	Friday	MA	Marlborough	Best Western Royal Plaza Hotel	01752	A	B	Compact	Kia	2021	Kia Soul	1503.96	1730.80	1428.76	1644.71	USD
2022-07-15T11:00:00	WR4	Friday	MA	Marlborough	Best Western Royal Plaza Hotel	01752	A	C	Intermediate	Toyota	2020	Toyota Corolla	1503.96	1730.80	1428.76	1644.71	USD
2022-07-15T11:00:00	WR4	Friday	MA	Marlborough	Best Western Royal Plaza Hotel	01752	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1563.96	1799.50	1485.76	1709.97	USD
2022-07-15T11:00:00	WR4	Friday	MA	Marlborough	Best Western Royal Plaza Hotel	01752	A	E	Full-Size	Toyota	2021	Toyota Camry	1563.96	1799.50	1485.76	1709.97	USD
2022-07-15T11:00:00	WR4	Friday	MA	Marlborough	Best Western Royal Plaza Hotel	01752	A	W	Standard SUV	Ford	2020	Ford Edge	2127.96	2445.19	2021.56	2323.38	USD
2022-07-15T11:00:00	WR4	Friday	MA	Marlborough	Best Western Royal Plaza Hotel	01752	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1863.96	2142.95	1770.76	2036.25	USD
2022-07-15T11:00:00	WS5	Friday	TN	Memphis	Wolfchase Galleria (entrance 3)	38133	A	A	Economy	Kia	2019	Ford Fiesta	1019.99	1283.29	968.99	1219.50	USD
2022-07-15T11:00:00	WS5	Friday	TN	Memphis	Wolfchase Galleria (entrance 3)	38133	A	B	Compact	Kia	2021	Kia Soul	1019.99	1283.29	968.99	1219.50	USD
2022-07-15T11:00:00	WS5	Friday	TN	Memphis	Wolfchase Galleria (entrance 3)	38133	A	C	Intermediate	Toyota	2020	Toyota Corolla	1139.99	1433.38	1082.99	1362.08	USD
2022-07-15T11:00:00	WS5	Friday	TN	Memphis	Wolfchase Galleria (entrance 3)	38133	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1349.99	1696.04	1282.49	1611.60	USD
2022-07-15T11:00:00	WS5	Friday	TN	Memphis	Wolfchase Galleria (entrance 3)	38133	A	E	Full-Size	Toyota	2021	Toyota Camry	1349.99	1696.04	1282.49	1611.60	USD
2022-07-15T11:00:00	WS5	Friday	TN	Memphis	Wolfchase Galleria (entrance 3)	38133	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1589.99	1996.22	1510.49	1896.78	USD
2022-07-15T11:00:00	WS5	Friday	TN	Memphis	Wolfchase Galleria (entrance 3)	38133	A	H	Luxury	Chrysler	2019	Chrysler 300	699.99	883.04	664.99	839.26	USD
2022-07-15T11:00:00	WS5	Friday	TN	Memphis	Wolfchase Galleria (entrance 3)	38133	A	K	Convertible	Ford	2020	Ford Mustang Convertible	1039.99	1308.30	987.99	1243.26	USD
2022-07-15T11:00:00	WS5	Friday	TN	Memphis	Wolfchase Galleria (entrance 3)	38133	A	W	Standard SUV	Ford	2020	Ford Edge	1619.99	2033.75	1538.99	1932.43	USD
2022-07-15T11:00:00	WS5	Friday	TN	Memphis	Wolfchase Galleria (entrance 3)	38133	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1619.99	2033.75	1538.99	1932.43	USD
2022-07-15T11:00:00	WT4	Friday	NY	White Plains	White Plains	10601	A	A	Economy	Kia	2019	Ford Fiesta	1571.96	1892.25	1493.36	1797.63	USD
2022-07-15T11:00:00	WT4	Friday	NY	White Plains	White Plains	10601	A	B	Compact	Kia	2021	Kia Soul	1571.96	1892.25	1493.36	1797.63	USD
2022-07-15T11:00:00	WT4	Friday	NY	White Plains	White Plains	10601	A	C	Intermediate	Toyota	2020	Toyota Corolla	1571.96	1892.25	1493.36	1797.63	USD
2022-07-15T11:00:00	WT4	Friday	NY	White Plains	White Plains	10601	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1711.96	2060.77	1626.36	1957.73	USD
2022-07-15T11:00:00	WT4	Friday	NY	White Plains	White Plains	10601	A	E	Full-Size	Toyota	2021	Toyota Camry	1711.96	2060.77	1626.36	1957.73	USD
2022-07-15T11:00:00	WT4	Friday	NY	White Plains	White Plains	10601	A	G	Premium	Volkswagen	2021	Volkswagen Passat	2551.96	3071.92	2424.36	2918.32	USD
2022-07-15T11:00:00	WT4	Friday	NY	White Plains	White Plains	10601	A	H	Luxury	Chrysler	2019	Chrysler 300	3499.99	4213.11	3324.99	4002.46	USD
2022-07-15T11:00:00	WT4	Friday	NY	White Plains	White Plains	10601	A	W	Standard SUV	Ford	2020	Ford Edge	2275.96	2739.69	2162.16	2602.70	USD
2022-07-15T11:00:00	WT4	Friday	NY	White Plains	White Plains	10601	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1743.96	2099.29	1656.76	1994.32	USD
2022-07-15T11:00:00	WT5	Friday	KS	Wichita	Ink Construction Building	67207	A	A	Economy	Kia	2019	Ford Fiesta	1383.96	1650.86	1314.76	1568.66	USD
2022-07-15T11:00:00	WT5	Friday	KS	Wichita	Ink Construction Building	67207	A	B	Compact	Kia	2021	Kia Soul	1409.99	1681.77	1339.49	1598.03	USD
2022-07-15T11:00:00	WT5	Friday	KS	Wichita	Ink Construction Building	67207	A	C	Intermediate	Toyota	2020	Toyota Corolla	1409.99	1681.77	1339.49	1598.03	USD
2022-07-15T11:00:00	WT5	Friday	KS	Wichita	Ink Construction Building	67207	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1469.99	1753.03	1396.49	1665.73	USD
2022-07-15T11:00:00	WT5	Friday	KS	Wichita	Ink Construction Building	67207	A	E	Full-Size	Toyota	2021	Toyota Camry	1469.99	1753.03	1396.49	1665.73	USD
2022-07-15T11:00:00	WT5	Friday	KS	Wichita	Ink Construction Building	67207	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder			2289.99	2726.95	
2022-07-15T11:00:00	WT5	Friday	KS	Wichita	Ink Construction Building	67207	A	W	Standard SUV	Ford	2020	Ford Edge	2189.99	2608.18	2080.49	2478.12	USD
2022-07-15T11:00:00	WT5	Friday	KS	Wichita	Ink Construction Building	67207	A	V	Minivan	Chrysler	2020	Chrysler Voyager			3287.96	3912.24	
2022-07-15T11:00:00	WT5	Friday	KS	Wichita	Ink Construction Building	67207	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	2099.99	2501.29	1994.99	2376.58	USD
2022-07-15T11:00:00	WT5	Friday	KS	Wichita	Ink Construction Building	67207	A	Z	Full-Size SUV	Chevrolet	2021	Chevrolet Tahoe			3999.99	4757.92	
2022-07-15T11:00:00	WT5	Friday	KS	Wichita	Ink Construction Building	67207	A	XD	Midsize Pickup Truck	Toyota	2021	Toyota Tacoma	1612.99	1922.88	1532.34	1827.08	USD
2022-07-15T11:00:00	WT9	Friday	TX	Spring	The Woodlands East/spring	77386	A	A	Economy	Kia	2019	Ford Fiesta	1187.96	1370.34	1128.56	1305.00	USD
2022-07-15T11:00:00	WT9	Friday	TX	Spring	The Woodlands East/spring	77386	A	B	Compact	Kia	2021	Kia Soul	1187.96	1370.34	1128.56	1305.00	USD
2022-07-15T11:00:00	WT9	Friday	TX	Spring	The Woodlands East/spring	77386	A	C	Intermediate	Toyota	2020	Toyota Corolla	1551.96	1770.74	1474.36	1685.38	USD
2022-07-15T11:00:00	WT9	Friday	TX	Spring	The Woodlands East/spring	77386	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1579.96	1801.54	1500.96	1714.64	USD
2022-07-15T11:00:00	WT9	Friday	TX	Spring	The Woodlands East/spring	77386	A	E	Full-Size	Toyota	2021	Toyota Camry	1579.96	1801.54	1500.96	1714.64	USD
2022-07-15T11:00:00	WT9	Friday	TX	Spring	The Woodlands East/spring	77386	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder			2239.99	2527.57	
2022-07-15T11:00:00	WT9	Friday	TX	Spring	The Woodlands East/spring	77386	A	L	Premium SUV	Ford	2020	Ford Expedition			3999.99	4463.57	
2022-07-15T11:00:00	WT9	Friday	TX	Spring	The Woodlands East/spring	77386	A	W	Standard SUV	Ford	2020	Ford Edge	1971.96	2232.74	1873.36	2124.28	USD
2022-07-15T11:00:00	WT9	Friday	TX	Spring	The Woodlands East/spring	77386	A	V	Minivan	Chrysler	2020	Chrysler Voyager			2999.99	3363.57	
2022-07-15T11:00:00	WT9	Friday	TX	Spring	The Woodlands East/spring	77386	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1599.99	1823.57	1519.99	1735.57	USD
2022-07-15T11:00:00	WVC	Friday	CO	Boulder	The Meadows Shopping Center	80303	A	A	Economy	Kia	2019	Ford Fiesta	1499.99	1738.51	1424.99	1655.37	USD
2022-07-15T11:00:00	WVC	Friday	CO	Boulder	The Meadows Shopping Center	80303	A	B	Compact	Kia	2021	Kia Soul	1467.96	1703.00	1394.56	1621.64	USD
2022-07-15T11:00:00	WVC	Friday	CO	Boulder	The Meadows Shopping Center	80303	A	C	Intermediate	Toyota	2020	Toyota Corolla	1599.99	1849.35	1519.99	1760.68	USD
2022-07-15T11:00:00	WVC	Friday	CO	Boulder	The Meadows Shopping Center	80303	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1649.99	1904.78	1567.49	1813.33	USD
2022-07-15T11:00:00	WVC	Friday	CO	Boulder	The Meadows Shopping Center	80303	A	E	Full-Size	Toyota	2021	Toyota Camry	1649.99	1904.78	1567.49	1813.33	USD
2022-07-15T11:00:00	WVC	Friday	CO	Boulder	The Meadows Shopping Center	80303	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder			2699.99	3068.65	
2022-07-15T11:00:00	WVC	Friday	CO	Boulder	The Meadows Shopping Center	80303	A	W	Standard SUV	Ford	2020	Ford Edge	2599.99	2957.80	2469.99	2813.71	USD
2022-07-15T11:00:00	WVC	Friday	CO	Boulder	The Meadows Shopping Center	80303	A	V	Minivan	Chrysler	2020	Chrysler Voyager			2499.99	2846.96	
2022-07-15T11:00:00	WVC	Friday	CO	Boulder	The Meadows Shopping Center	80303	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1799.99	2071.04	1709.99	1971.28	USD
2022-07-15T11:00:00	WVC	Friday	CO	Boulder	The Meadows Shopping Center	80303	A	XD	Midsize Pickup Truck	Toyota	2021	Toyota Tacoma	3739.96	4221.40	3552.96	4014.12	USD
2022-07-15T11:00:00	WW2	Friday	WI	Milwaukee	Downtown Milwaukee	53203	A	A	Economy	Kia	2019	Ford Fiesta	999.99	1168.81	949.99	1112.06	USD
2022-07-15T11:00:00	WW2	Friday	WI	Milwaukee	Downtown Milwaukee	53203	A	B	Compact	Kia	2021	Kia Soul	999.99	1168.81	949.99	1112.06	USD
2022-07-15T11:00:00	WW2	Friday	WI	Milwaukee	Downtown Milwaukee	53203	A	C	Intermediate	Toyota	2020	Toyota Corolla	1032.99	1206.26	981.34	1147.64	USD
2022-07-15T11:00:00	WW2	Friday	WI	Milwaukee	Downtown Milwaukee	53203	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1099.99	1282.31	1044.99	1219.88	USD
2022-07-15T11:00:00	WW2	Friday	WI	Milwaukee	Downtown Milwaukee	53203	A	E	Full-Size	Toyota	2021	Toyota Camry	1099.99	1282.31	1044.99	1219.88	USD
2022-07-15T11:00:00	WW2	Friday	WI	Milwaukee	Downtown Milwaukee	53203	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder			1399.99	1622.81	
2022-07-15T11:00:00	WW2	Friday	WI	Milwaukee	Downtown Milwaukee	53203	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1474.99	1707.93	1401.24	1624.23	USD
2022-07-15T11:00:00	WW2	Friday	WI	Milwaukee	Downtown Milwaukee	53203	A	H	Luxury	Chrysler	2019	Chrysler 300	1849.99	2133.56	1757.49	2028.58	USD
2022-07-15T11:00:00	WW2	Friday	WI	Milwaukee	Downtown Milwaukee	53203	A	L	Premium SUV	Ford	2020	Ford Expedition			3399.99	3892.81	
2022-07-15T11:00:00	WW2	Friday	WI	Milwaukee	Downtown Milwaukee	53203	A	W	Standard SUV	Ford	2020	Ford Edge	1299.99	1509.31	1234.99	1435.53	USD
2022-07-15T11:00:00	WW2	Friday	WI	Milwaukee	Downtown Milwaukee	53203	A	V	Minivan	Chrysler	2020	Chrysler Voyager			2499.99	2871.31	
2022-07-15T11:00:00	WW2	Friday	WI	Milwaukee	Downtown Milwaukee	53203	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1199.99	1395.81	1139.99	1327.71	USD
2022-07-15T11:00:00	WW2	Friday	WI	Milwaukee	Downtown Milwaukee	53203	A	Z	Full-Size SUV	Chevrolet	2021	Chevrolet Tahoe			2999.99	3438.81	
2022-07-15T11:00:00	WW5	Friday	WI	West Allis	West Allis	53227	A	A	Economy	Kia	2019	Ford Fiesta	999.99	1168.81	949.99	1112.06	USD
2022-07-15T11:00:00	WW5	Friday	WI	West Allis	West Allis	53227	A	B	Compact	Kia	2021	Kia Soul	999.99	1168.81	949.99	1112.06	USD
2022-07-15T11:00:00	WW5	Friday	WI	West Allis	West Allis	53227	A	C	Intermediate	Toyota	2020	Toyota Corolla	1032.99	1206.26	981.34	1147.64	USD
2022-07-15T11:00:00	WW5	Friday	WI	West Allis	West Allis	53227	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1054.99	1231.23	1002.24	1171.36	USD
2022-07-15T11:00:00	WW5	Friday	WI	West Allis	West Allis	53227	A	E	Full-Size	Toyota	2021	Toyota Camry	1054.99	1231.23	1002.24	1171.36	USD
2022-07-15T11:00:00	WW5	Friday	WI	West Allis	West Allis	53227	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder			1399.99	1622.81	
2022-07-15T11:00:00	WW5	Friday	WI	West Allis	West Allis	53227	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1109.99	1293.66	1054.49	1230.67	USD
2022-07-15T11:00:00	WW5	Friday	WI	West Allis	West Allis	53227	A	H	Luxury	Chrysler	2019	Chrysler 300	1699.99	1963.31	1614.99	1866.83	USD
2022-07-15T11:00:00	WW5	Friday	WI	West Allis	West Allis	53227	A	L	Premium SUV	Ford	2020	Ford Expedition			2294.99	2638.63	
2022-07-15T11:00:00	WW5	Friday	WI	West Allis	West Allis	53227	A	W	Standard SUV	Ford	2020	Ford Edge	1299.99	1509.31	1234.99	1435.53	USD
2022-07-15T11:00:00	WW5	Friday	WI	West Allis	West Allis	53227	A	V	Minivan	Chrysler	2020	Chrysler Voyager			1874.99	2161.93	
2022-07-15T11:00:00	WW5	Friday	WI	West Allis	West Allis	53227	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1131.99	1318.63	1075.39	1254.39	USD
2022-07-15T11:00:00	WW5	Friday	WI	West Allis	West Allis	53227	A	Z	Full-Size SUV	Chevrolet	2021	Chevrolet Tahoe			1974.99	2275.43	
2022-07-15T11:00:00	WYS	Friday	MT	West Yellowstone	Yellowstone Airport (montana)	59758	A	A	Economy	Kia	2019	Ford Fiesta	1145.99	1372.83			USD
2022-07-15T11:00:00	WYS	Friday	MT	West Yellowstone	Yellowstone Airport (montana)	59758	A	B	Compact	Kia	2021	Kia Soul	1217.99	1454.91			USD
2022-07-15T11:00:00	WYS	Friday	MT	West Yellowstone	Yellowstone Airport (montana)	59758	A	C	Intermediate	Toyota	2020	Toyota Corolla	1261.99	1505.07			USD
2022-07-15T11:00:00	WYS	Friday	MT	West Yellowstone	Yellowstone Airport (montana)	59758	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1329.99	1582.59			USD
2022-07-15T11:00:00	WYS	Friday	MT	West Yellowstone	Yellowstone Airport (montana)	59758	A	E	Full-Size	Toyota	2021	Toyota Camry	1399.99	1662.39			USD
2022-07-15T11:00:00	WYS	Friday	MT	West Yellowstone	Yellowstone Airport (montana)	59758	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder	3999.96	4626.36			USD
2022-07-15T11:00:00	WYS	Friday	MT	West Yellowstone	Yellowstone Airport (montana)	59758	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1439.99	1707.99			USD
2022-07-15T11:00:00	WYS	Friday	MT	West Yellowstone	Yellowstone Airport (montana)	59758	A	H	Luxury	Chrysler	2019	Chrysler 300	1239.99	1479.99			USD
2022-07-15T11:00:00	WYS	Friday	MT	West Yellowstone	Yellowstone Airport (montana)	59758	A	W	Standard SUV	Ford	2020	Ford Edge	1599.99	1890.39			USD
2022-07-15T11:00:00	WYS	Friday	MT	West Yellowstone	Yellowstone Airport (montana)	59758	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1239.99	1479.99			USD
2022-07-15T11:00:00	WZ3	Friday	IL	Chicago	Lakeview/chicago	60613	A	A	Economy	Kia	2019	Ford Fiesta	1499.99	1914.30	1424.99	1823.55	USD
2022-07-15T11:00:00	WZ3	Friday	IL	Chicago	Lakeview/chicago	60613	A	B	Compact	Kia	2021	Kia Soul	1499.99	1914.30	1424.99	1823.55	USD
2022-07-15T11:00:00	WZ3	Friday	IL	Chicago	Lakeview/chicago	60613	A	C	Intermediate	Toyota	2020	Toyota Corolla	1624.99	2065.55	1543.74	1967.23	USD
2022-07-15T11:00:00	WZ3	Friday	IL	Chicago	Lakeview/chicago	60613	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1749.99	2216.80	1662.49	2110.92	USD
2022-07-15T11:00:00	WZ3	Friday	IL	Chicago	Lakeview/chicago	60613	A	E	Full-Size	Toyota	2021	Toyota Camry	1749.99	2216.80	1662.49	2110.92	USD
2022-07-15T11:00:00	WZ3	Friday	IL	Chicago	Lakeview/chicago	60613	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder			2559.96	3196.86	
2022-07-15T11:00:00	WZ3	Friday	IL	Chicago	Lakeview/chicago	60613	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1998.99	2518.09	1899.04	2397.15	USD
2022-07-15T11:00:00	WZ3	Friday	IL	Chicago	Lakeview/chicago	60613	A	H	Luxury	Chrysler	2019	Chrysler 300	2271.99	2848.42	2158.39	2710.96	USD
2022-07-15T11:00:00	WZ3	Friday	IL	Chicago	Lakeview/chicago	60613	A	L	Premium SUV	Ford	2020	Ford Expedition			4799.99	5907.30	
